0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-2.930569149008184,2.496853932836699,0.4498247231762998,-1.5187378843336552,-0.49970878747047626,-3.3618943694956918,-1.609761844631894,-1.4754038756265044,0.11709706758043875,0.6448365188778007,-0.03161954742565259,2.8454164326471285,-0.5701854434912791,-0.6568794113019543,1.6360070892644807,-2.518699815808173,2.763503216325049,-0.38991011114319657,3.958725300776193,-0.7809200544320932
1.578951679681902,-1.2863785171837272,2.4172779709802668,-3.2810806824972905,-0.827421126788129,5.19812886881679,1.1024297507210443,0.19158305395069325,-3.3272344494423067,4.8187256139489,-2.433021656497264,-0.7426319143289856,1.795989266334718,-1.887121449190325,0.994295848386884,4.2233128560664195,-3.981162224443713,3.286546022919172,-0.9931772339683739,-3.9269567251024156
-15.728064677140733,-0.6531450042070094,-2.6432214922912296,-4.515281792612397,-5.0373649461405,0.3696420198345055,-8.132732194014862,-2.6667846215712667,2.0616788202712906,3.55160762343901,-2.209414311998545,-3.757488672126543,-5.0092483624142545,-0.05624116371459992,0.2890930841338661,0.38264069925314564,-0.5974958919651471,2.555407889989185,-1.3356624043899035,3.8034485852403677
1.3132145980366519,4.510150843394543,3.4137717762923194,0.029649409072412574,3.9569643624526663,4.307528669688067,1.4699918065855415,1.2582461227753274,1.7224281192712259,2.7969318982095936,-0.7933287080446517,-1.727992204258685,-1.4295594097990814,-0.4658954167777907,3.6961358769409367,-1.4110569911929984,0.15581052677464907,-6.629086214214807,0.5729013925334413,-0.2179993272895913
-6.031208149038213,-2.3618783213468624,-11.487583103942072,-2.761371127574932,-1.356005129334838,4.2341590218913705,-3.2273297247785577,0.6432430060708905,-1.8932761606557627,-5.293997765272367,-1.5832954513886903,-6.69902007339905,-4.040181437681187,0.8493827847784546,2.8722086237278805,-8.122948760539847,-2.7690778081630247,5.598430577410983,-1.2171442522329108,2.663385192552963
2.691051792229279,-0.017723398591658127,0.28513931701522477,-12.45395774629416,0.7247302378735164,0.5439291543299333,-2.123730267254192,-3.4064440125060984,-1.9924627076594867,2.1097380788519726,1.0935637346224079,0.7372783785493531,-1.0601686298288149,-1.934923595553582,6.036020179577172,-0.999994570926051,-0.8059004838878161,0.4635490460495452,-0.7878501921840312,-3.910751642256549
-1.5428248227035912,0.1823806867553045,-1.5738211407905214,-0.548157770892772,-1.3955363386616693,2.9341910261913178,-2.3442471701722942,-0.2761738094460016,-2.530350221175371,-1.3916202618879936,-4.085060636715061,0.08417703471617241,-1.547141549879845,2.9713330465729313,1.4447215836352376,2.998798816142504,3.9432151268761104,0.4112885867741099,-0.3946266908736915,-0.19310136782239293
0.9224880686877338,-0.6353632587805363,-5.056371269739361,-3.944063370467583,-3.037612187519483,-2.5634323664094683,0.37118042894745273,-1.5134594047753631,-6.010404441007501,0.13511782372031914,1.4904515826980345,-0.8187962530681803,-0.10762929272002052,2.212818918047603,2.389554961745238,0.8342764291322068,-2.5333699064223234,4.303539145231434,0.13602953709306095,-0.42053273241131595
-7.192834195931245,-10.172397840344532,-11.087049113156977,5.622409002473517,-4.146690977899529,3.335240378917422,0.7457851573460005,1.968466597196826,-1.4420998912198115,-1.3148659510770733,-1.6495345448996077,-1.4391071638288655,3.5989077753211314,-3.4566249472427373,2.7942991086027824,-5.010006541093472,-1.483906670473732,-0.1981842387166347,2.1608292043082393,0.3282146593002684
0.3164323316305639,4.2697378710042475,2.6386978704959154,-4.7709549095062265,0.9520601883561577,2.467231723764942,0.30212870600147873,3.5611123550052213,-1.8761930576608008,1.6426621375271737,2.352326848523731,0.27173389260386477,0.5181887210346773,-0.894447570759052,1.1246161513899176,1.0225639838108798,-2.1110320982092112,-0.5708341128671971,1.859401033466398,-1.586580944702648
-0.6962226058616329,-3.1510864470252984,-8.420521187176174,10.328071864508564,0.6775154514810108,-0.08715004817047485,-1.097558713505044,1.0795861430553313,-0.7287326160039945,1.5298171158416736,-1.168548430649149,0.5289784071947318,0.7118171123590703,-2.0931284479860786,-0.4029920107822918,-0.5159630910497389,-1.065636356488513,-1.6836809477769075,1.2764361061153568,3.300507414183919
-0.770747051012799,-2.7892399913008017,-2.6287727969126258,9.869559068891823,1.0415532601013076,5.944526194092269,2.6586236241724777,5.035326301871031,-0.4870381723641194,0.8651587951067138,-2.423877053365238,-4.257783486158585,-1.7867586003333766,-1.1814493766034702,-0.6052100167147817,-1.1883800507995679,0.7346950897538017,3.0786001784118455,-1.3642247227431188,0.7824345346740792
-2.7846747432795143,-4.09592000726609,-6.518032230451677,2.2938900728541665,0.6431611670255575,4.686467132502614,-1.2894340571192475,-1.6393117830689095,0.9270151505171274,-0.1206815811619506,-3.5336401051659396,0.6445090575349042,0.7075568844037071,-2.7749287834472156,0.14715130072555394,-0.06139769295724149,-3.995803090728644,2.6949745625911636,-2.10335144639156,1.971663700938699
-2.8771853427273495,-4.429136279853225,-3.035580451576643,-1.0887108105781746,0.2767880782970747,-3.82067142871237,-1.9004615183406004,-1.8564304072834708,-6.3899372011721205,-0.451624706750768,0.7665720000294348,-0.8927929929096287,4.468668148976338,1.1852701109064663,3.0577168738690124,3.8233486155795595,0.5928319784633983,1.4247851174122723,-2.2666347088101957,-2.6472422724880387
2.9210753319361924,6.1087639986809235,2.9601738570464313,-6.117464529248222,-0.5927475676700075,-3.00293632005154,2.840871682271142,-3.398249165704416,0.712131613209247,2.85768397470955,3.6682736992502036,-2.05830325901908,0.9181592628703993,1.3800587060981704,1.454372586897698,0.7814265218864643,4.341268671036239,-2.1971924881141884,-0.8126399384953054,3.39763671782931
-1.3311334444389105,1.4484836767767884,0.9484316258182448,-5.461998875218822,-1.6838995756246462,1.1817179035783298,-0.5656364759733354,2.2196742464022576,-0.4737875962996846,-2.836717698410617,2.5466601549200334,-2.2554817571063603,-0.0596772549337808,-0.4446636964837449,0.36210373761879305,1.8334072463673103,2.2684312556716364,-2.035856267211783,-0.6029974452885541,-2.77615373651337
-4.531190361688951,8.458553180119614,6.828921752273792,2.1588052745227486,-1.7478807719728027,-4.829483758704455,3.6687420928172454,-4.649524513344767,-3.4683096747391824,-0.9653581421928519,0.08541307718490962,-3.652192108493476,-2.9024535233455944,-1.271905650905675,-2.825243455776054,5.117258398162002,-3.3296410074790246,2.846581961367194,-0.1190392664183701,-1.2727640347894236
-0.756783536942116,-2.158563077109463,-0.3626249173889039,1.446924878105653,-2.8173698405898557,3.026421389106132,1.693324542285275,3.425452957546256,-4.227158320044119,2.6474160904878095,-1.1997447790218934,1.330770886634847,0.641600879132408,-2.1968863279977318,1.8660296421979903,1.4217826424632034,-3.5443124805809476,-1.28487857257814,0.2486748706201647,-3.349907371741425
-10.314807997754857,4.158029701069022,-9.59742670634543,-1.053286762722406,-1.6831101837481046,4.168078782512497,2.147428341002468,-2.6912283738580838,2.4984104850840083,-0.2934601788054838,-3.030717528622217,-0.031243484279586804,-2.4559919032707183,3.7629577009054667,3.527194864909848,2.2658875634765696,-2.5113968857161315,5.266879085837124,5.188029684980521,9.479337944461012
3.9055889014733363,-1.150553248583659,3.0025076452251653,0.39394842147950493,2.0333661541856096,-2.8183390495485985,-0.794595056503947,-4.527684574595503,-0.8463412141923881,-0.2654621510322138,1.0493255910200074,-2.018888114518859,-1.073933850503642,6.7823396248068955,-0.3294246831126498,2.298024305817828,2.1274535104383903,-4.462506957413574,5.002194021326208,0.9709390927381295
-2.1040046289763508,3.17107675682749,1.3049789885745156,-4.607864437326671,1.8877559007999318,4.831196688772428,-4.233281425606039,2.1596973687288763,-2.00167818040467,1.9442512585548446,-1.5832836973610913,0.2673717843667863,-0.5098307525894175,-0.037394660744537,-0.4255538753165176,-0.8873525132957674,0.6134660241952432,2.044008153136714,-3.6420565616326033,-0.3898468877923619
2.967139257707302,4.6240721796658555,3.535429507565538,-11.057340288888362,2.821581566910637,-0.7568379390835925,0.7178896858639641,2.298708169939215,0.7084525592644303,0.7056790839874303,1.69144746744239,0.4422320430048807,-0.34536544696687255,2.898161810652712,2.039909342315284,1.2372718448488573,-2.779072941235438,0.4535953948275594,0.7243011307178181,-0.40843789196978464
-0.6869164412914543,-8.230707128505241,-9.06133335915076,4.656105036231703,0.2776597652669726,2.3523742655552122,-2.381362139952785,-1.3660962783060118,-0.2760726523589374,0.21890983217445034,-0.751587869983274,-1.2729113865146828,0.5189927111114148,0.13754696378448977,-1.0897728105913016,-4.108290992622596,1.2010811749747676,1.1421666603136233,1.4627712270945938,3.376780507011631
5.09377727450384,-1.8892558257831131,5.266215419465841,5.6023626000980355,1.5246362215131668,-4.734091082943868,3.6547349641147773,1.8697918309612187,0.09898638384517783,2.406444018828708,-1.0081447833979345,1.9016309750831735,-1.9376176323547463,3.2222615233775835,-1.643746726087385,-0.7077574878604498,2.1817368125662986,-1.6574744306084868,0.05167317846360025,-3.5680181551306642
-10.282792260359198,-10.284657568569536,-13.965839060829559,-0.6392227749379121,-1.2127691661069184,4.498240012660793,-2.086595374662368,1.2416709821871208,-3.5858254863078156,-0.3287873021090387,-1.8665345308528256,-0.12141939563224595,0.6580303991384273,-1.5950969380567175,-3.9567309803450232,-3.648456560904017,-1.593056935278968,-0.2871425415597251,-0.9114999580864037,4.295274875092301
27.11192007419929,-20.203884638694387,-27.3639767823064,1.6845853677756506,-3.352521349477096,-51.12227495092252,19.484361310825374,-4.810642915604034,4.216816246317225,-34.391465174378574,7.753117188915192,16.064365997704222,-5.539308448418263,7.456013782723772,-22.233366611640058,-13.937733094037226,39.6468800467968,31.389023480184303,28.49152904478191,37.017411140055515
-0.33637014179555563,0.40454982952962576,0.1939395445820201,1.4748248331265754,-0.7507731370900413,1.905589652745992,1.1927098796986781,5.0033425797919096,-0.05985243882747396,3.9180952949063617,0.08362920972941199,2.3304211949810774,-1.4867684523980913,-2.5230365412976874,-2.954540490660245,0.7120683979589313,-2.0367036893804045,2.1797528255087393,-0.6633237440305036,-0.3620557520761453
2.4706232304848355,1.431644382118459,3.4112633981354237,-0.44986738671600685,2.420996061139632,-0.25964611513739927,-0.11400547946854377,0.5512732897197764,-3.54934708605431,3.3468672691665367,2.576339099481999,-0.6603204642656036,0.14323312451010026,1.8539077380603903,3.363676156868027,2.0303268288188216,-0.22067242240741594,1.369221897945835,0.20174098178006772,-0.7674648314786171
0.3229618029329328,5.701421131573816,7.303889990580427,1.883559898688488,-0.7700038839292634,1.6152820476241359,1.9765002155365776,1.1156081508859144,6.893490271767631,3.020648851027421,-0.4314571964477758,-1.9552192633107888,0.35274344760011117,-1.5779405956029628,1.69573130711236,1.5639068490395513,-3.001511841631702,-3.1652318063814504,1.093756764219046,-3.945734408382605
-14.574898314250522,3.319562445633121,-5.638629119520579,-1.7668605191225961,-2.3995176102301152,-0.13915495543234563,-0.8788021647548877,-1.5224809348915367,-2.7754638776142486,-0.9228421631261522,1.9793160238867349,2.2748828564254646,-5.626768274823513,-1.842169738884418,-1.9318116155206857,-5.46998097402394,1.9598159874747363,1.9120662764329608,8.908728433859311,8.91261439791074
0.21105178229031912,-2.3780470681403383,-0.8468793356287135,5.839126166098956,-1.8118075981469497,1.859032083231701,0.2773294764266427,-0.6827611665303008,-0.0809376136382587,-0.587565159452279,0.21489189748955842,-1.6895041007907334,2.315482756738901,-1.8643400123527696,-2.7969567130005375,0.5921856480024229,0.06567980508417223,-1.7781274902995743,-1.455512470360917,0.3217821708199486
5.159043843722162,-0.6820869693939223,0.7693173517010585,2.776493871654148,1.7481292858591548,2.7856703837942103,-0.4483856524316308,4.449864776146215,-1.7085350058193578,1.2466394971350185,-0.6701122579149713,0.2039933122698346,-0.21149246043301662,-4.1064889254745935,-1.6629141353890473,-0.7808056646535098,-2.518212360525643,-1.2050909297870287,1.5515805365945272,-1.989162391019667
2.015207935427564,4.423347421578066,4.794346334161225,0.4629549502039256,1.5223978234849098,-6.3850842755072375,3.7667492275093655,-2.873665220458078,0.15747367188683356,1.4781135512481882,-0.7244193155121621,1.6033502135326991,-2.707535874083161,3.417411153506678,0.9692308792798869,-0.9159894769910882,-0.04255759764990968,-1.7803200797681913,-1.1322839863792507,-2.1777257135564585
-2.190147175771591,-5.3805645593639255,-6.101765753676808,-4.271601860047972,2.501590219881387,0.3744838237955455,2.347307462251663,-1.4697380001412848,2.1772607055533393,-0.8702016523893744,-2.2079428895410635,-3.316576362475864,2.410745916035394,0.9199296642740148,3.29848799891353,-0.020390617405590353,0.3316233291023856,0.8921740014092265,0.7381362450702526,0.9949295092781579
2.007527721040473,1.535905810258146,0.20254952236101084,-6.84693728206172,-1.9060599376682812,4.663658372298661,-4.570543318116009,4.468729750704059,-2.729171440066665,-3.1669627023219244,-1.2341531165957258,1.6920275929667326,0.36739718520081044,3.182657929668023,2.886398548130838,-1.7254556359267494,1.4750008236878858,4.096278353283528,-3.3650082571084896,-1.4405257318068516
0.0926546128676942,-2.5807099400044815,-3.9743227589732193,-4.220249393915566,0.4607463664437864,-7.802308362650025,-2.009551523796408,-2.4732497202598194,-1.869304572940614,-1.2383842028152627,-0.2835276753706186,0.2356214588848281,-2.0931597371208506,3.2191645922011305,1.1317352711193411,2.3534963510648543,-0.042037974160953985,3.601832922314177,0.7156745290263076,-1.2546512189866046
-1.5285678617850627,0.44449875279531664,4.653152122176077,4.718266200318791,-0.2834303018812262,4.1978717425423735,3.2721835108682287,-1.7396599608241698,2.2354383406833525,-2.407850650352308,-0.19169767598728304,0.8043402863595939,1.2991115113320733,0.5355041147352332,-0.656350275118074,2.996824692718732,-0.3414566252806577,1.3383865987672077,-1.1135047684188197,3.800572170213591
2.056537075164828,0.4461196088166657,1.54708283397283,-1.3226026185506248,-2.1307981909170715,0.9045305506365259,-2.0782092274942623,-1.2504612919031588,-1.771129317805379,-0.9445644664238182,-1.399863917049609,3.14036324049762,2.0885096750634147,-1.6684320578294025,-2.260125968666274,1.0757351411270053,0.15193712576681437,-1.1102308973874015,2.779119355589662,-0.39983416616719314
-2.3903911243399767,-4.629755279631201,-1.1723935135260213,5.34988738817422,-1.099036811764127,2.548263987040689,2.9651882503995166,1.6924319670170174,2.3335035672858364,-1.274620580422073,0.7465209037954853,0.5412399124619901,1.799316713464563,1.611240867147751,-1.9101361622569215,-0.8227476772572696,-1.6282075274129049,-1.9682915652261792,1.17906587336394,-0.8129258934114676
1.7977619326615286,2.658421702772886,-1.5727935865168075,-6.746793126727088,0.8953786396123917,-1.2581565634321743,-1.1058170587066598,2.837960360888195,0.5189923210426112,-2.604859701599854,0.6469649684126483,-3.037222866309248,-2.2833258334912876,0.5580238342608984,2.580227244068002,-0.1895878138449828,2.429114604532447,-1.8236281238227914,-4.324678377203155,-1.5713926859107255
-5.3805509694263085,-7.4472496313236975,-7.073104203179356,-3.510992137910419,0.25057430279796444,1.0209824723315022,0.11904871855802536,-3.627607740847892,-1.5758238848398478,1.85845964214373,2.623095544657083,-0.9954475421873482,-0.02864407742090553,-1.8036448234097375,0.4522141450925573,-1.5630247733191118,-1.0231203351318405,3.4268739808198743,0.42737541094760234,-1.1363029087362277
-9.170732914867349,-6.36695906485933,-10.266574797472789,-0.6788520362881757,-0.7403248784495814,-2.7427337483208447,0.34695425667098556,-1.3279057161417167,-3.3126394382864506,-3.2901412312346845,3.292563778797396,-5.701845443329454,1.1294650388539533,-1.0868047867289259,0.5178101127689398,-3.4844546429667482,1.2920157816472508,-2.4720210324192813,0.37272958263847394,2.087319925162666
